"Thu 16:00:00"	7	7	84.09999999999917	11.800000000000699
"Thu 17:00:00"	6	15	91.2999999999986	24.199999999998674
"Thu 18:00:00"	8	12	90.6000000000029	21.200000000001218
"Thu 19:00:00"	4	13	45.099999999999035	19.70000000000138
"Thu 20:00:00"	6	3	40.000000000000036	1.900000000001345
"Thu 21:00:00"	5	13	25.799999999998043	14.900000000001024
"Thu 22:00:00"	9	12	57.400000000003	11.499999999998733
"Thu 23:00:00"	8	5	36.59999999999774	4.500000000000615
"Fri 00:00:00"	2	1	9.999999999998899	4.899999999999904
"Fri 01:00:00"	1	27	6.800000000000139	14.999999999999458
"Fri 02:00:00"	3	20	25.49999999999941	22.100000000001565
"Fri 03:00:00"	6	13	51.40000000000033	17.300000000001205
"Fri 04:00:00"	0	13	0.0	20.49999999999774
"Fri 05:00:00"	2	10	14.800000000001479	10.000000000001119
"Fri 06:00:00"	9	23	69.6999999999992	27.900000000001818
"Fri 07:00:00"	6	9	36.39999999999755	23.000000000000803
"Fri 08:00:00"	4	21	26.200000000000667	12.300000000001754
"Fri 09:00:00"	4	11	62.600000000000435	14.299999999997093
"Fri 10:00:00"	6	22	79.29999999999882	35.899999999997604
"Fri 11:00:00"	2	9	23.999999999999577	11.799999999997368
"Fri 12:00:00"	5	15	37.400000000001874	24.699999999999726
"Fri 13:00:00"	5	7	31.90000000000026	7.500000000003615
"Fri 14:00:00"	1	12	10.600000000000609	15.599999999997838
"Fri 15:00:00"	1	14	15.600000000000058	20.500000000001073
"Fri 16:00:00"	3	12	62.70000000000109	26.59999999999885
"Fri 17:00:00"	4	8	48.99999999999905	26.700000000000614
"Fri 18:00:00"	3	9	37.20000000000057	14.600000000000168
"Fri 19:00:00"	2	9	13.999999999998458	10.000000000000009
"Fri 20:00:00"	6	7	47.999999999999154	9.299999999997643
"Fri 21:00:00"	8	10	43.40000000000233	12.900000000001244
"Fri 22:00:00"	4	11	38.10000000000091	9.199999999996988
"Fri 23:00:00"	0	0	0.0	0.0
