"Thu 16:00:00"	6	85	260.7000000000015	97.09999999999894
"Thu 17:00:00"	5	95	276.2999999999993	101.99999999999
"Thu 18:00:00"	5	69	103.09999999999818	70.70000000000135
"Thu 19:00:00"	12	73	312.0000000000034	78.80000000000558
"Thu 20:00:00"	12	82	269.50000000000034	84.30000000000608
"Thu 21:00:00"	9	75	145.0999999999958	77.80000000000459
"Thu 22:00:00"	2	63	44.69999999999974	67.19999999999058
"Thu 23:00:00"	8	65	82.40000000000248	62.20000000000004
"Fri 00:00:00"	4	36	32.40000000000131	23.8000000000016
"Fri 01:00:00"	7	72	103.50000000000081	65.00000000000841
"Fri 02:00:00"	11	67	163.59999999999707	66.69999999999291
"Fri 03:00:00"	6	71	79.59999999999967	74.20000000001316
"Fri 04:00:00"	10	69	107.29999999999461	72.00000000001542
"Fri 05:00:00"	8	59	82.49999999999868	56.20000000000293
"Fri 06:00:00"	9	54	122.10000000000053	47.40000000001078
"Fri 07:00:00"	9	80	127.60000000000328	72.69999999998558
"Fri 08:00:00"	1	80	20.800000000000818	75.49999999999946
"Fri 09:00:00"	2	87	124.20000000000097	89.80000000002553
"Fri 10:00:00"	13	72	364.09999999999724	78.4999999999903
"Fri 11:00:00"	4	77	79.60000000000188	84.30000000000607
"Fri 12:00:00"	8	79	159.7000000000026	80.49999999999339
"Fri 13:00:00"	7	81	214.6999999999988	87.30000000001907
"Fri 14:00:00"	11	77	350.5000000000002	77.50000000001148
"Fri 15:00:00"	7	82	150.20000000000255	91.29999999999642
"Fri 16:00:00"	3	90	113.39999999999904	101.19999999999355
"Fri 17:00:00"	6	96	103.20000000000107	106.40000000000653
"Fri 18:00:00"	3	76	32.099999999999355	85.10000000000686
"Fri 19:00:00"	4	78	106.60000000000113	83.59999999999815
"Fri 20:00:00"	16	64	211.50000000000333	64.5000000000007
"Fri 21:00:00"	41	72	555.7999999999995	72.69999999999446
"Fri 22:00:00"	68	271	1410.400000000019	596.7999999999515
"Fri 23:00:00"	0	0	0.0	0.0
